time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
3192,6034,842,1934,501,1163,398,36,9938,13
3193,6033,841,1934,500,1162,398,36,9942,13
3194,6033,836,1936,501,1158,400,36,9946,13
3195,6033,835,1930,498,1159,401,36,9954,13
3196,6032,835,1926,496,1160,401,36,9960,13
3197,6031,836,1922,493,1162,401,36,9965,13
3198,6030,835,1921,494,1163,401,36,9966,13
3199,6030,834,1917,492,1161,404,36,9972,13
3200,6030,832,1918,491,1161,405,36,9973,13
3201,6030,831,1915,490,1161,405,36,9978,13
3202,6030,827,1914,490,1159,404,36,9986,13
3203,6029,824,1916,490,1158,404,36,9989,13
3204,6028,820,1914,491,1157,406,36,9994,13
3205,6028,814,1913,493,1154,407,36,10001,13
3206,6028,812,1911,491,1155,407,36,10006,13
3207,6028,809,1906,490,1155,408,36,10014,13
3208,6026,807,1902,488,1158,408,36,10021,13
3209,6026,806,1893,488,1156,409,36,10032,13
3210,6026,803,1890,486,1158,409,36,10038,13
3211,6025,800,1888,483,1158,410,36,10046,13
3212,6025,797,1887,485,1155,410,36,10051,13
3213,6025,796,1885,484,1154,411,36,10055,13
3214,6025,792,1884,485,1152,411,36,10061,13
3215,6025,788,1886,484,1152,412,36,10063,13
3216,6025,781,1883,486,1153,412,36,10070,13
3217,6023,781,1880,485,1151,412,36,10078,13
3218,6021,781,1878,483,1152,412,36,10083,13
3219,6021,774,1883,482,1152,411,37,10086,13
3220,6021,772,1883,481,1152,412,36,10089,13
3221,6021,768,1881,480,1151,412,36,10097,13
3222,6021,763,1883,480,1149,412,36,10102,13
3223,6020,760,1885,480,1146,413,36,10106,13
3224,6020,757,1880,481,1143,414,36,10115,13
3225,6019,755,1878,479,1144,415,36,10120,13
3226,6017,753,1880,481,1141,417,36,10121,13
3227,6017,748,1883,479,1144,417,36,10122,13
3228,6017,745,1882,479,1142,419,36,10126,13
3229,6017,742,1878,480,1143,419,36,10131,13
3230,6017,742,1875,479,1143,419,36,10134,14
3231,6017,741,1872,477,1145,419,36,10138,14
3232,6017,740,1870,476,1144,420,36,10142,14
3233,6017,738,1866,477,1140,422,36,10149,14
3234,6017,732,1869,474,1142,422,36,10153,14
3235,6017,726,1868,475,1138,423,36,10161,15
3236,6017,721,1868,473,1139,425,36,10165,15
3237,6017,720,1862,471,1140,426,36,10172,15
3238,6016,717,1863,468,1142,427,36,10175,15
3239,6015,718,1861,465,1143,428,36,10178,15
3240,6015,718,1855,464,1143,428,36,10185,15
3241,6014,719,1851,461,1145,428,36,10190,15
3242,6013,714,1852,462,1144,428,36,10195,15
3243,6013,711,1851,462,1142,429,36,10200,15
3244,6013,710,1848,462,1137,432,36,10206,15
3245,6013,709,1845,461,1138,432,36,10210,15
3246,6013,705,1848,458,1141,432,36,10211,15
3247,6012,702,1850,459,1137,433,36,10215,15
3248,6010,699,1849,457,1138,435,36,10220,15
3249,6007,698,1850,458,1138,436,35,10222,15
3250,6007,696,1848,458,1139,436,35,10225,15
3251,6006,691,1851,455,1137,436,35,10233,15
3252,6005,691,1849,454,1136,436,35,10238,15
3253,6002,693,1842,454,1136,436,35,10246,15
3254,6002,693,1836,454,1133,437,35,10254,15
3255,6000,694,1833,453,1133,438,35,10258,15
3256,6000,692,1832,454,1132,438,35,10261,15
3257,6000,689,1834,453,1130,439,35,10264,15
3258,5997,687,1828,456,1127,439,35,10275,15
3259,5996,684,1827,455,1127,441,35,10278,16
3260,5994,683,1820,454,1128,443,35,10286,16
3261,5994,682,1816,453,1127,444,35,10292,16
3262,5994,682,1813,453,1126,445,35,10295,16
3263,5994,677,1811,455,1127,445,35,10299,16
3264,5994,676,1807,455,1123,446,35,10307,16
3265,5994,674,1805,455,1123,445,35,10312,16
3266,5993,672,1805,455,1120,445,35,10318,16
3267,5993,670,1805,452,1117,448,34,10324,16
3268,5991,671,1801,450,1116,448,34,10332,16
3269,5991,666,1800,452,1114,450,34,10336,16
3270,5991,662,1799,449,1118,450,34,10340,16
3271,5991,661,1796,449,1116,449,34,10347,16
3272,5990,660,1797,447,1118,449,34,10348,16
3273,5990,655,1795,448,1117,449,34,10355,16
3274,5988,657,1789,448,1115,449,34,10363,16
3275,5988,655,1788,447,1115,449,34,10367,16
3276,5988,652,1787,448,1116,449,34,10369,16
3277,5988,649,1786,451,1115,449,34,10371,16
3278,5988,648,1785,448,1118,449,34,10373,16
3279,5988,645,1781,450,1115,449,34,10381,16
3280,5987,644,1777,451,1113,450,34,10387,16
3281,5985,643,1777,450,1113,450,34,10391,16
3282,5985,642,1772,451,1112,450,34,10397,16
3283,5984,640,1771,451,1112,451,34,10400,16
3284,5984,636,1767,452,1112,451,34,10407,16
3285,5981,636,1764,452,1110,453,35,10412,16
3286,5979,637,1764,450,1111,454,35,10413,16
3287,5978,637,1763,446,1114,453,36,10416,16
3288,5977,637,1758,445,1112,454,36,10424,16
3289,5972,641,1756,443,1112,454,36,10429,16
3290,5970,640,1758,442,1113,454,36,10429,17
3291,5970,639,1759,440,1114,454,36,10430,17
3292,5968,639,1754,439,1114,454,36,10438,17
3293,5965,639,1756,436,1115,455,36,10440,17
3294,5964,638,1756,434,1115,456,36,10443,17
3295,5961,638,1757,433,1114,455,37,10447,17
3296,5958,639,1758,431,1113,456,37,10450,17
3297,5957,635,1755,431,1115,457,37,10455,17
3298,5956,634,1755,425,1120,458,37,10457,17
3299,5954,636,1754,423,1120,459,37,10459,17
3300,5954,635,1750,421,1119,460,37,10466,17
3301,5953,633,1745,424,1117,461,37,10472,17
3302,5953,628,1746,424,1117,462,37,10475,17
3303,5952,628,1744,423,1116,462,37,10480,17
3304,5950,628,1742,422,1116,462,37,10485,17
3305,5949,628,1735,421,1117,462,38,10492,17
3306,5947,629,1735,419,1115,464,38,10495,17
3307,5947,628,1731,419,1114,464,38,10501,17
3308,5947,625,1729,419,1113,466,38,10505,17
3309,5947,623,1728,421,1110,466,38,10509,17
3310,5947,621,1729,419,1110,466,38,10512,17
3311,5947,619,1726,421,1109,467,38,10515,17
3312,5947,615,1728,421,1108,468,38,10517,17
3313,5945,615,1720,423,1107,468,38,10526,17
3314,5945,614,1716,420,1107,469,38,10533,17
3315,5944,612,1717,420,1103,469,39,10538,17
3316,5944,610,1711,420,1102,469,39,10547,17
3317,5944,609,1707,417,1103,469,38,10554,18
3318,5944,609,1703,414,1102,471,38,10560,18
3319,5942,609,1702,414,1102,471,38,10563,18
3320,5940,610,1701,411,1102,472,38,10567,18
3321,5939,607,1699,408,1103,473,38,10574,18
3322,5939,605,1700,408,1104,473,38,10574,18
3323,5938,606,1694,406,1106,473,38,10580,18
3324,5938,603,1692,406,1104,473,38,10587,18
3325,5938,600,1691,406,1105,473,38,10590,18
3326,5938,596,1686,406,1105,474,38,10598,18
3327,5937,594,1685,406,1103,476,37,10603,18
3328,5937,593,1682,405,1101,476,39,10608,18
3329,5937,590,1681,405,1101,477,39,10611,18
3330,5937,587,1681,406,1099,477,39,10615,18
3331,5935,588,1674,405,1098,477,39,10625,18
3332,5934,588,1672,404,1098,478,39,10628,18
3333,5934,586,1671,403,1099,478,39,10631,18
3334,5933,587,1669,402,1099,479,39,10633,18
3335,5933,586,1669,401,1099,479,39,10635,18
3336,5931,582,1667,400,1103,479,39,10640,18
3337,5931,579,1664,403,1102,479,39,10644,18
3338,5931,578,1664,403,1102,478,39,10646,18
3339,5931,578,1660,402,1098,481,39,10652,18
3340,5931,577,1658,401,1099,480,40,10655,18
3341,5931,576,1657,398,1098,481,40,10660,18
3342,5931,574,1657,396,1099,481,40,10663,18
3343,5931,573,1656,394,1099,482,40,10666,18
3344,5930,573,1652,394,1098,483,40,10671,18
3345,5930,570,1650,396,1096,483,40,10676,18
3346,5930,569,1646,396,1096,483,40,10681,18
3347,5930,565,1644,392,1101,483,40,10686,18
3348,5929,564,1644,393,1098,484,40,10689,18
3349,5928,564,1643,392,1098,484,40,10692,18
3350,5928,563,1642,391,1096,485,40,10696,18
3351,5928,563,1639,390,1093,487,40,10701,18
3352,5926,563,1638,387,1095,487,41,10704,18
3353,5926,561,1637,387,1092,487,41,10710,18
3354,5926,559,1634,387,1092,487,41,10715,18
3355,5926,558,1631,385,1090,488,41,10722,18
3356,5924,559,1628,383,1090,487,41,10729,18
3357,5923,558,1626,384,1090,487,41,10732,18
3358,5922,557,1625,381,1094,488,41,10733,18
3359,5920,558,1619,382,1092,490,41,10739,18
3360,5917,561,1617,379,1093,491,41,10742,18
3361,5914,561,1614,378,1093,492,41,10748,18
3362,5914,560,1614,377,1090,492,41,10753,18
3363,5913,560,1614,376,1088,493,41,10756,18
3364,5912,558,1612,377,1087,493,41,10761,18
3365,5906,564,1610,376,1086,493,41,10765,18
3366,5903,564,1610,375,1085,494,41,10769,18
3367,5901,566,1607,373,1085,493,41,10775,18
3368,5899,568,1605,372,1085,494,41,10777,18
3369,5897,566,1603,371,1087,494,41,10782,18
3370,5892,569,1599,370,1088,495,41,10787,18
3371,5888,573,1597,367,1089,496,41,10790,18
3372,5881,579,1595,364,1091,497,41,10793,18
3373,5877,577,1596,365,1089,498,41,10798,18
3374,5875,576,1596,364,1089,499,41,10801,18
3375,5872,576,1598,365,1086,499,41,10804,18
3376,5867,581,1598,364,1087,499,41,10804,18
3377,5862,586,1598,362,1087,499,41,10806,18
3378,5858,589,1596,361,1087,499,41,10810,18
3379,5856,589,1596,361,1088,500,41,10810,18
3380,5854,590,1597,357,1089,500,41,10811,20
3381,5849,595,1595,354,1091,501,41,10813,20
3382,5845,599,1595,351,1094,501,41,10813,20
3383,5841,602,1593,351,1091,503,41,10817,20
3384,5838,601,1593,352,1090,503,41,10821,20
3385,5835,602,1592,350,1091,503,41,10825,20
3386,5832,598,1589,353,1090,504,41,10831,21
3387,5831,599,1582,353,1088,505,41,10838,22
3388,5830,598,1579,352,1088,505,41,10843,23
3389,5828,599,1577,351,1088,505,41,10846,24
3390,5826,599,1576,351,1085,504,41,10853,24
3391,5824,600,1575,351,1082,505,41,10857,24
3392,5822,601,1569,351,1080,506,41,10865,24
3393,5820,602,1567,351,1079,507,41,10868,24
3394,5818,600,1568,351,1078,507,41,10872,24
3395,5816,599,1567,350,1077,507,41,10878,24
3396,5813,599,1567,351,1075,507,41,10882,24
3397,5809,603,1565,349,1072,507,42,10888,24
3398,5805,604,1562,349,1072,508,42,10893,24
3399,5803,602,1560,350,1072,509,42,10897,24
3400,5801,600,1556,349,1074,510,42,10903,24
3401,5801,596,1556,349,1075,512,41,10905,24
3402,5799,597,1553,346,1078,512,41,10909,24
3403,5797,598,1552,345,1078,512,41,10912,24
3404,5796,599,1551,344,1079,512,41,10913,24
3405,5794,600,1550,342,1077,514,41,10917,24
3406,5791,603,1545,340,1077,514,41,10924,24
3407,5788,605,1542,340,1073,515,41,10931,24
3408,5786,606,1539,338,1071,517,41,10937,24
3409,5783,607,1536,337,1073,517,41,10941,24
3410,5779,609,1535,337,1075,517,41,10942,24
3411,5778,608,1534,336,1074,518,41,10946,24
3412,5774,612,1530,334,1073,518,41,10953,24
3413,5773,611,1527,332,1073,518,41,10960,24
3414,5772,611,1526,331,1072,518,41,10964,24
3415,5770,611,1522,329,1072,518,41,10972,24
3416,5768,611,1522,330,1068,518,41,10977,24
3417,5767,611,1518,330,1069,518,41,10981,24
3418,5767,609,1517,330,1068,518,41,10985,24
3419,5767,607,1517,330,1066,518,41,10989,24
3420,5767,607,1516,327,1066,519,41,10992,24
3421,5766,604,1512,328,1065,520,41,10999,24
3422,5765,604,1507,328,1065,521,41,11004,24
3423,5764,605,1501,326,1067,521,41,11010,24
3424,5763,606,1500,325,1067,520,42,11012,24
3425,5763,604,1498,325,1066,520,42,11017,24
3426,5763,603,1499,324,1066,520,42,11018,24
3427,5763,602,1496,324,1064,521,42,11023,24
3428,5763,599,1494,325,1061,523,42,11028,24
3429,5763,597,1492,325,1058,524,42,11034,24
3430,5763,595,1494,323,1059,523,42,11036,24
3431,5763,595,1494,322,1059,524,42,11036,24
3432,5763,594,1489,320,1059,525,42,11042,25
3433,5762,594,1485,319,1057,526,42,11049,25
3434,5762,592,1486,315,1060,526,42,11051,25
3435,5762,590,1485,314,1060,526,42,11055,25
3436,5760,587,1485,315,1060,525,43,11059,25
3437,5758,589,1484,312,1060,526,43,11062,25
3438,5757,589,1482,312,1056,527,43,11068,25
3439,5757,587,1482,312,1057,527,43,11069,25
3440,5757,585,1480,313,1053,529,43,11074,25
3441,5756,585,1479,313,1051,529,44,11077,25
3442,5756,582,1475,313,1050,532,44,11082,25
3443,5756,582,1471,311,1049,532,44,11089,25
3444,5756,579,1473,308,1051,531,45,11091,25
3445,5756,575,1471,310,1050,531,45,11096,25
3446,5754,575,1467,310,1051,531,45,11101,25
3447,5753,573,1465,311,1050,532,45,11105,25
3448,5753,572,1465,309,1051,532,45,11107,25
3449,5753,571,1459,307,1051,532,45,11116,25
3450,5753,571,1455,306,1050,532,45,11122,25
3451,5753,569,1453,307,1045,532,45,11130,25
3452,5753,567,1450,309,1042,533,45,11135,25
3453,5753,567,1447,308,1042,533,45,11139,25
3454,5753,566,1447,307,1043,533,45,11140,25
3455,5753,564,1444,307,1043,533,45,11145,25
3456,5753,563,1441,307,1044,533,45,11148,25
3457,5753,562,1440,305,1047,532,45,11150,25
3458,5752,563,1437,304,1047,532,46,11153,25
3459,5752,562,1436,302,1046,534,46,11156,25
3460,5752,561,1434,302,1045,534,46,11160,25
3461,5751,560,1433,301,1044,534,46,11165,25
3462,5751,559,1430,299,1044,535,46,11170,25
3463,5750,558,1430,298,1045,535,46,11172,25
3464,5750,557,1429,297,1045,536,46,11174,25
3465,5748,554,1430,299,1041,538,46,11178,25
3466,5747,549,1427,303,1037,539,46,11186,25
3467,5747,548,1427,302,1033,541,46,11190,25
3468,5747,545,1425,302,1033,542,46,11194,25
3469,5747,544,1423,303,1031,543,46,11197,25
3470,5747,544,1420,303,1028,543,46,11203,25
3471,5746,544,1419,301,1028,543,46,11207,25
3472,5746,543,1418,300,1027,544,46,11210,25
3473,5746,542,1417,297,1029,545,46,11212,25
3474,5746,540,1414,298,1026,545,46,11219,25
3475,5746,540,1410,298,1024,545,46,11225,25
3476,5746,540,1408,297,1021,549,46,11227,25
3477,5745,541,1404,296,1017,549,46,11236,25
3478,5745,539,1401,298,1016,549,46,11239,26
3479,5744,539,1399,299,1013,551,46,11242,26
3480,5743,539,1396,298,1015,551,46,11245,26
3481,5743,536,1393,298,1013,553,46,11251,26
3482,5743,535,1390,299,1011,553,46,11256,26
3483,5742,532,1389,300,1010,553,46,11261,26
3484,5742,532,1386,298,1008,555,46,11266,26
3485,5741,532,1384,299,1005,555,46,11271,26
3486,5741,528,1385,299,1003,557,46,11274,26
3487,5741,528,1384,298,1001,556,47,11278,26
3488,5741,527,1382,298,998,557,47,11283,26
3489,5740,527,1379,297,998,557,47,11288,26
3490,5740,526,1379,297,993,561,47,11290,26
3491,5740,525,1376,297,990,562,47,11296,26
3492,5740,524,1375,297,988,563,48,11298,26
3493,5740,523,1373,296,987,563,48,11303,26
3494,5739,523,1372,296,986,564,48,11305,26
3495,5739,521,1372,294,986,565,47,11309,26
3496,5739,521,1370,293,983,565,47,11315,26
3497,5739,521,1369,292,983,565,47,11317,26
3498,5739,519,1369,289,985,564,48,11320,26
3499,5739,518,1367,290,980,566,48,11325,26
3500,5739,515,1363,290,982,566,48,11330,26
3501,5734,519,1358,286,983,567,48,11338,26
3502,5734,517,1357,286,982,567,48,11342,26
3503,5734,517,1352,286,982,567,48,11347,26
3504,5733,516,1350,286,982,567,48,11351,26
3505,5732,516,1349,285,980,567,48,11356,26
3506,5731,517,1346,285,977,566,48,11363,26
3507,5729,517,1344,285,978,565,49,11366,26
3508,5728,517,1343,284,979,565,49,11368,26
3509,5726,515,1344,285,978,566,49,11370,26
3510,5724,517,1341,283,979,566,49,11374,26
3511,5722,519,1336,282,978,567,49,11380,26
3512,5720,518,1335,280,981,565,49,11385,26
3513,5714,521,1331,282,975,566,49,11395,26
3514,5711,523,1329,282,973,567,49,11399,26
3515,5709,523,1326,281,974,568,49,11403,26
3516,5706,525,1326,280,975,568,49,11404,26
3517,5701,527,1328,278,976,568,49,11406,26
3518,5699,529,1326,278,973,570,49,11409,26
3519,5693,535,1324,278,970,571,49,11413,26
3520,5688,540,1321,278,967,571,49,11419,26
3521,5686,538,1321,277,968,571,49,11423,26
3522,5685,534,1321,279,967,571,49,11427,26
3523,5683,534,1320,280,967,571,49,11429,26
3524,5680,536,1319,281,964,573,49,11431,26
3525,5678,537,1319,280,962,573,49,11435,26
3526,5675,540,1316,277,965,573,49,11438,26
3527,5675,539,1313,278,962,574,49,11443,26
3528,5672,535,1312,282,957,575,49,11451,26
3529,5668,537,1307,284,956,575,49,11457,26
3530,5665,537,1307,285,954,574,50,11461,26
3531,5660,541,1307,282,956,576,50,11461,26
3532,5658,542,1306,280,956,579,50,11462,26
3533,5654,546,1305,280,955,579,50,11464,26
3534,5652,547,1302,281,951,579,50,11471,26
3535,5651,548,1302,281,950,579,50,11472,26
3536,5651,545,1302,282,948,579,50,11476,26
3537,5650,546,1297,280,949,580,50,11481,26
3538,5647,549,1296,279,949,579,50,11484,26
3539,5645,551,1294,279,947,579,50,11488,26
3540,5644,547,1291,282,945,579,51,11494,26
3541,5639,551,1287,282,942,578,52,11502,26
3542,5636,554,1282,282,940,579,52,11508,26
3543,5631,552,1284,285,939,579,53,11510,26
3544,5629,552,1283,285,939,579,53,11513,26
3545,5629,550,1284,282,942,578,53,11515,26
3546,5627,549,1285,283,940,579,53,11517,26
3547,5626,550,1284,280,941,579,53,11520,26
3548,5623,551,1284,279,940,581,53,11522,26
3549,5619,553,1282,279,939,581,53,11527,26
3550,5616,556,1281,278,939,582,52,11528,27
3551,5615,555,1282,278,937,582,52,11531,27
3552,5613,555,1279,276,938,581,52,11538,27
3553,5610,553,1280,278,938,581,52,11540,27
3554,5607,554,1278,278,937,582,52,11544,27
3555,5607,552,1277,277,935,582,52,11550,27
3556,5607,552,1274,277,933,581,52,11556,27
3557,5604,555,1271,275,934,581,52,11560,27
3558,5603,556,1269,275,932,582,52,11563,27
3559,5603,556,1264,275,930,583,52,11569,27
3560,5603,556,1258,274,928,584,52,11577,27
3561,5603,556,1256,274,928,584,52,11579,27
3562,5602,556,1252,273,928,585,52,11584,27
3563,5601,556,1249,273,927,584,52,11590,27
3564,5600,556,1249,272,927,584,52,11592,27
3565,5600,554,1248,272,926,585,52,11595,27
3566,5600,552,1246,270,925,587,52,11600,27
3567,5600,551,1244,269,924,589,51,11604,27
3568,5600,550,1243,268,921,588,51,11610,28
3569,5600,548,1243,270,918,589,51,11612,28
3570,5599,548,1243,270,917,591,51,11612,28
3571,5599,547,1243,268,917,592,51,11614,28
3572,5599,546,1241,268,915,594,51,11617,28
3573,5599,545,1239,266,914,594,51,11623,28
3574,5599,544,1236,265,915,593,51,11627,29
3575,5599,542,1235,266,912,595,51,11630,29
3576,5599,540,1235,267,909,596,51,11633,29
3577,5599,540,1231,266,910,595,52,11637,29
3578,5599,540,1229,263,912,596,52,11639,29
3579,5599,539,1227,263,910,596,52,11644,29
3580,5598,538,1226,265,909,596,52,11646,29
3581,5598,536,1225,263,906,598,52,11652,29
3582,5598,535,1223,263,904,599,52,11656,29
3583,5598,534,1221,261,905,599,52,11660,29
3584,5597,534,1219,260,904,600,52,11663,30
3585,5597,531,1218,260,904,600,52,11667,30
3586,5596,532,1216,259,904,600,52,11670,30
3587,5596,530,1216,259,905,600,52,11671,30
3588,5596,530,1215,257,905,600,52,11674,30
3589,5596,530,1214,256,905,601,52,11675,30
3590,5596,526,1209,256,904,603,52,11683,30
3591,5596,522,1205,256,899,604,52,11694,31
3592,5596,522,1201,255,898,604,52,11700,31
3593,5596,519,1201,254,896,604,52,11706,31
3594,5596,519,1200,251,899,604,51,11707,32
3595,5596,519,1199,250,899,604,51,11709,32
3596,5595,520,1197,248,900,604,51,11712,32
3597,5595,518,1197,249,898,605,51,11714,32
3598,5595,517,1196,249,899,605,51,11715,32
3599,5594,515,1197,249,894,608,51,11719,32
3600,5594,513,1198,249,892,608,51,11722,32
3601,5594,511,1195,251,888,609,51,11728,32
3602,5594,510,1192,251,888,609,51,11732,32
3603,5594,508,1188,253,887,607,51,11738,33
3604,5593,507,1187,253,884,607,51,11744,33
3605,5593,506,1185,252,880,607,51,11751,34
3606,5593,504,1185,251,881,607,51,11753,34
3607,5593,502,1185,249,880,608,51,11757,34
3608,5593,501,1185,249,879,608,51,11759,34
3609,5593,500,1184,250,878,608,51,11761,34
3610,5593,500,1183,250,876,608,51,11764,34
3611,5593,500,1183,250,874,608,51,11766,34
3612,5593,500,1181,248,874,609,51,11769,34
3613,5593,498,1180,250,873,609,51,11771,34
3614,5592,499,1179,248,875,609,51,11772,34
3615,5592,497,1178,249,870,609,51,11778,35
3616,5592,495,1176,248,868,607,51,11786,36
3617,5592,495,1174,248,866,608,51,11789,36
3618,5592,491,1173,250,865,606,51,11795,36
3619,5592,490,1171,249,860,608,51,11802,36
3620,5591,490,1169,250,856,608,51,11808,36
3621,5591,487,1167,251,854,610,51,11812,36
3622,5591,484,1168,251,854,611,51,11813,36
3623,5591,483,1165,249,855,610,51,11819,36
3624,5591,480,1166,249,854,611,51,11821,36
3625,5591,479,1167,249,852,611,51,11823,36
3626,5591,478,1165,249,852,611,51,11826,36
3627,5591,478,1161,249,849,612,51,11832,36
3628,5591,477,1162,247,851,612,51,11832,36
3629,5591,477,1160,247,849,612,51,11836,36
3630,5591,477,1158,245,851,612,51,11838,36
3631,5591,475,1156,243,852,612,51,11843,36
3632,5591,474,1155,242,852,609,53,11847,36
3633,5591,473,1152,242,851,610,53,11851,36
3634,5591,473,1148,242,851,610,53,11855,36
3635,5591,470,1147,243,851,610,53,11858,36
3636,5591,469,1145,244,850,610,53,11861,36
3637,5591,467,1146,244,850,609,54,11862,36
3638,5591,467,1144,243,849,611,54,11864,36
3639,5591,467,1140,241,849,612,54,11869,36
3640,5591,465,1139,242,848,612,54,11872,36
3641,5591,465,1138,240,850,612,54,11873,36
3642,5591,463,1137,241,851,611,54,11875,36
3643,5591,463,1135,241,850,611,54,11878,36
3644,5590,462,1133,240,852,611,54,11881,36
3645,5590,461,1131,239,851,612,54,11885,36
3646,5590,460,1131,239,850,612,55,11886,36
3647,5589,459,1131,239,850,612,55,11888,36
3648,5588,460,1129,239,845,611,56,11895,36
3649,5588,459,1129,239,842,611,57,11898,36
3650,5586,460,1127,238,841,613,57,11901,36
